INFO:train:Epoch 485/1000 	Train Loss: 0.2383, Train Acc: 0.9767	 Val Loss: 0.3213, Val Acc: 0.9091
INFO:train:Epoch 486/1000 	Train Loss: 0.2422, Train Acc: 0.9651	 Val Loss: 0.3121, Val Acc: 0.9091
INFO:train:Epoch 487/1000 	Train Loss: 0.2577, Train Acc: 0.9651	 Val Loss: 0.3139, Val Acc: 0.9091
INFO:train:Epoch 488/1000 	Train Loss: 0.2335, Train Acc: 0.9884	 Val Loss: 0.3240, Val Acc: 0.9091
INFO:train:Epoch 489/1000 	Train Loss: 0.2531, Train Acc: 0.9767	 Val Loss: 0.3413, Val Acc: 0.9091
INFO:train:Epoch 490/1000 	Train Loss: 0.2249, Train Acc: 0.9884	 Val Loss: 0.3568, Val Acc: 0.9091
INFO:train:Epoch 491/1000 	Train Loss: 0.2280, Train Acc: 1.0000	 Val Loss: 0.3600, Val Acc: 0.9091
INFO:train:Epoch 492/1000 	Train Loss: 0.2534, Train Acc: 0.9651	 Val Loss: 0.3553, Val Acc: 0.9091
INFO:train:Epoch 493/1000 	Train Loss: 0.2305, Train Acc: 0.9767	 Val Loss: 0.3487, Val Acc: 0.9091
INFO:train:Epoch 494/1000 	Train Loss: 0.2471, Train Acc: 0.9884	 Val Loss: 0.3391, Val Acc: 0.9091
INFO:train:Epoch 495/1000 	Train Loss: 0.2302, Train Acc: 0.9767	 Val Loss: 0.3331, Val Acc: 0.9091
INFO:train:Epoch 496/1000 	Train Loss: 0.2278, Train Acc: 0.9767	 Val Loss: 0.3278, Val Acc: 0.9091
INFO:train:Epoch 497/1000 	Train Loss: 0.2280, Train Acc: 0.9884	 Val Loss: 0.3220, Val Acc: 0.9091
INFO:train:Epoch 498/1000 	Train Loss: 0.2399, Train Acc: 0.9651	 Val Loss: 0.3170, Val Acc: 0.9091
INFO:train:Epoch 499/1000 	Train Loss: 0.2376, Train Acc: 0.9767	 Val Loss: 0.3144, Val Acc: 0.9091
INFO:train:Epoch 500/1000 	Train Loss: 0.2630, Train Acc: 0.9535	 Val Loss: 0.3176, Val Acc: 0.9091
INFO:train:Epoch 501/1000 	Train Loss: 0.2359, Train Acc: 1.0000	 Val Loss: 0.3220, Val Acc: 0.9091
INFO:train:Epoch 502/1000 	Train Loss: 0.2513, Train Acc: 0.9535	 Val Loss: 0.3246, Val Acc: 0.9091
INFO:train:Epoch 503/1000 	Train Loss: 0.2436, Train Acc: 0.9767	 Val Loss: 0.3291, Val Acc: 0.9091
INFO:train:Epoch 504/1000 	Train Loss: 0.2390, Train Acc: 0.9651	 Val Loss: 0.3407, Val Acc: 0.9091
INFO:train:Epoch 505/1000 	Train Loss: 0.2373, Train Acc: 1.0000	 Val Loss: 0.3410, Val Acc: 0.9091
INFO:train:Epoch 506/1000 	Train Loss: 0.2377, Train Acc: 1.0000	 Val Loss: 0.3312, Val Acc: 0.9091
INFO:train:Epoch 507/1000 	Train Loss: 0.2311, Train Acc: 0.9884	 Val Loss: 0.3239, Val Acc: 0.9091
INFO:train:Epoch 508/1000 	Train Loss: 0.2487, Train Acc: 0.9535	 Val Loss: 0.3328, Val Acc: 0.9091
INFO:train:Epoch 509/1000 	Train Loss: 0.2390, Train Acc: 0.9884	 Val Loss: 0.3697, Val Acc: 0.8636
INFO:train:Epoch 510/1000 	Train Loss: 0.2483, Train Acc: 0.9535	 Val Loss: 0.4183, Val Acc: 0.8636
INFO:train:Epoch 511/1000 	Train Loss: 0.2498, Train Acc: 0.9535	 Val Loss: 0.4470, Val Acc: 0.8182
INFO:train:Epoch 512/1000 	Train Loss: 0.2359, Train Acc: 0.9884	 Val Loss: 0.4507, Val Acc: 0.8182
INFO:train:Epoch 513/1000 	Train Loss: 0.2444, Train Acc: 0.9884	 Val Loss: 0.4259, Val Acc: 0.8636
INFO:train:Epoch 514/1000 	Train Loss: 0.2337, Train Acc: 0.9884	 Val Loss: 0.3944, Val Acc: 0.8636
INFO:train:Epoch 515/1000 	Train Loss: 0.2513, Train Acc: 0.9651	 Val Loss: 0.3743, Val Acc: 0.8636
INFO:train:Epoch 516/1000 	Train Loss: 0.2527, Train Acc: 0.9535	 Val Loss: 0.3664, Val Acc: 0.8636
INFO:train:Epoch 517/1000 	Train Loss: 0.2322, Train Acc: 0.9767	 Val Loss: 0.3637, Val Acc: 0.8636
INFO:train:Epoch 518/1000 	Train Loss: 0.2366, Train Acc: 0.9767	 Val Loss: 0.3570, Val Acc: 0.9091
INFO:train:Epoch 519/1000 	Train Loss: 0.2601, Train Acc: 0.9419	 Val Loss: 0.3435, Val Acc: 0.9091
INFO:train:Epoch 520/1000 	Train Loss: 0.2375, Train Acc: 0.9884	 Val Loss: 0.3330, Val Acc: 0.9091
INFO:train:Epoch 521/1000 	Train Loss: 0.2517, Train Acc: 0.9419	 Val Loss: 0.3317, Val Acc: 0.9091
INFO:train:Epoch 522/1000 	Train Loss: 0.2319, Train Acc: 0.9767	 Val Loss: 0.3349, Val Acc: 0.9091
INFO:train:Epoch 523/1000 	Train Loss: 0.2411, Train Acc: 0.9651	 Val Loss: 0.3363, Val Acc: 0.9091
INFO:train:Epoch 524/1000 	Train Loss: 0.2463, Train Acc: 0.9651	 Val Loss: 0.3352, Val Acc: 0.9091
INFO:train:Epoch 525/1000 	Train Loss: 0.2368, Train Acc: 0.9767	 Val Loss: 0.3301, Val Acc: 0.9091
INFO:train:Epoch 526/1000 	Train Loss: 0.2328, Train Acc: 0.9884	 Val Loss: 0.3237, Val Acc: 0.9091
INFO:train:Epoch 527/1000 	Train Loss: 0.2313, Train Acc: 0.9884	 Val Loss: 0.3264, Val Acc: 0.9091
INFO:train:Epoch 528/1000 	Train Loss: 0.2365, Train Acc: 0.9884	 Val Loss: 0.3352, Val Acc: 0.9091
INFO:train:Epoch 529/1000 	Train Loss: 0.2445, Train Acc: 0.9651	 Val Loss: 0.3440, Val Acc: 0.9091
INFO:train:Epoch 530/1000 	Train Loss: 0.2328, Train Acc: 0.9884	 Val Loss: 0.3522, Val Acc: 0.9091
INFO:train:Epoch 531/1000 	Train Loss: 0.2481, Train Acc: 0.9651	 Val Loss: 0.3504, Val Acc: 0.9091
INFO:train:Epoch 532/1000 	Train Loss: 0.2495, Train Acc: 0.9884	 Val Loss: 0.3376, Val Acc: 0.9091
INFO:train:Epoch 533/1000 	Train Loss: 0.2208, Train Acc: 1.0000	 Val Loss: 0.3295, Val Acc: 0.9091
INFO:train:Epoch 534/1000 	Train Loss: 0.2393, Train Acc: 0.9884	 Val Loss: 0.3236, Val Acc: 0.9091
INFO:train:Epoch 535/1000 	Train Loss: 0.2305, Train Acc: 0.9884	 Val Loss: 0.3198, Val Acc: 0.9091
INFO:train:Epoch 536/1000 	Train Loss: 0.2465, Train Acc: 0.9767	 Val Loss: 0.3197, Val Acc: 0.9091
INFO:train:Epoch 537/1000 	Train Loss: 0.2398, Train Acc: 0.9651	 Val Loss: 0.3189, Val Acc: 0.9091
INFO:train:Epoch 538/1000 	Train Loss: 0.2311, Train Acc: 0.9884	 Val Loss: 0.3226, Val Acc: 0.9091
INFO:train:Epoch 539/1000 	Train Loss: 0.2406, Train Acc: 0.9651	 Val Loss: 0.3328, Val Acc: 0.9091
INFO:train:Epoch 540/1000 	Train Loss: 0.2319, Train Acc: 0.9884	 Val Loss: 0.3420, Val Acc: 0.9091
INFO:train:Epoch 541/1000 	Train Loss: 0.2507, Train Acc: 0.9651	 Val Loss: 0.3432, Val Acc: 0.9091
INFO:train:Epoch 542/1000 	Train Loss: 0.2558, Train Acc: 0.9651	 Val Loss: 0.3385, Val Acc: 0.9091
INFO:train:Epoch 543/1000 	Train Loss: 0.2443, Train Acc: 0.9767	 Val Loss: 0.3288, Val Acc: 0.9091
INFO:train:Epoch 544/1000 	Train Loss: 0.2542, Train Acc: 0.9419	 Val Loss: 0.3217, Val Acc: 0.9091
INFO:train:Epoch 545/1000 	Train Loss: 0.2439, Train Acc: 0.9767	 Val Loss: 0.3205, Val Acc: 0.9091
INFO:train:Epoch 546/1000 	Train Loss: 0.2554, Train Acc: 0.9651	 Val Loss: 0.3294, Val Acc: 0.9091
INFO:train:Epoch 547/1000 	Train Loss: 0.2381, Train Acc: 0.9884	 Val Loss: 0.3387, Val Acc: 0.9091
INFO:train:Epoch 548/1000 	Train Loss: 0.2484, Train Acc: 0.9651	 Val Loss: 0.3453, Val Acc: 0.9091
INFO:train:Epoch 549/1000 	Train Loss: 0.2352, Train Acc: 0.9884	 Val Loss: 0.3505, Val Acc: 0.9091
INFO:train:Epoch 550/1000 	Train Loss: 0.2326, Train Acc: 1.0000	 Val Loss: 0.3573, Val Acc: 0.9091
INFO:train:Epoch 551/1000 	Train Loss: 0.2384, Train Acc: 0.9767	 Val Loss: 0.3542, Val Acc: 0.9091
INFO:train:Epoch 552/1000 	Train Loss: 0.2355, Train Acc: 1.0000	 Val Loss: 0.3468, Val Acc: 0.9091
INFO:train:Epoch 553/1000 	Train Loss: 0.2314, Train Acc: 0.9767	 Val Loss: 0.3366, Val Acc: 0.9091
INFO:train:Epoch 554/1000 	Train Loss: 0.2427, Train Acc: 0.9767	 Val Loss: 0.3256, Val Acc: 0.9091
INFO:train:Epoch 555/1000 	Train Loss: 0.2396, Train Acc: 0.9651	 Val Loss: 0.3215, Val Acc: 0.9091
INFO:train:Epoch 556/1000 	Train Loss: 0.2515, Train Acc: 0.9651	 Val Loss: 0.3194, Val Acc: 0.9091
INFO:train:Epoch 557/1000 	Train Loss: 0.2371, Train Acc: 1.0000	 Val Loss: 0.3267, Val Acc: 0.9091
INFO:train:Epoch 558/1000 	Train Loss: 0.2439, Train Acc: 0.9651	 Val Loss: 0.3316, Val Acc: 0.9091
INFO:train:Epoch 559/1000 	Train Loss: 0.2650, Train Acc: 0.9651	 Val Loss: 0.3399, Val Acc: 0.9091
INFO:train:Epoch 560/1000 	Train Loss: 0.2549, Train Acc: 0.9651	 Val Loss: 0.3573, Val Acc: 0.9091
INFO:train:Epoch 561/1000 	Train Loss: 0.2524, Train Acc: 0.9651	 Val Loss: 0.3681, Val Acc: 0.9091
INFO:train:Epoch 562/1000 	Train Loss: 0.2413, Train Acc: 0.9651	 Val Loss: 0.3756, Val Acc: 0.8636
INFO:train:Epoch 563/1000 	Train Loss: 0.2442, Train Acc: 0.9535	 Val Loss: 0.3851, Val Acc: 0.8636
INFO:train:Epoch 564/1000 	Train Loss: 0.2460, Train Acc: 0.9767	 Val Loss: 0.3874, Val Acc: 0.8636
INFO:train:Epoch 565/1000 	Train Loss: 0.2332, Train Acc: 0.9767	 Val Loss: 0.3901, Val Acc: 0.8636
INFO:train:Epoch 566/1000 	Train Loss: 0.2644, Train Acc: 0.9419	 Val Loss: 0.3869, Val Acc: 0.8636
INFO:train:Epoch 567/1000 	Train Loss: 0.2592, Train Acc: 0.9651	 Val Loss: 0.3726, Val Acc: 0.9091
INFO:train:Epoch 568/1000 	Train Loss: 0.2329, Train Acc: 0.9884	 Val Loss: 0.3517, Val Acc: 0.9091
INFO:train:Epoch 569/1000 	Train Loss: 0.2527, Train Acc: 0.9767	 Val Loss: 0.3333, Val Acc: 0.9091
INFO:train:Epoch 570/1000 	Train Loss: 0.2238, Train Acc: 1.0000	 Val Loss: 0.3220, Val Acc: 0.9091
INFO:train:Epoch 571/1000 	Train Loss: 0.2370, Train Acc: 0.9884	 Val Loss: 0.3185, Val Acc: 0.9091
INFO:train:Epoch 572/1000 	Train Loss: 0.2437, Train Acc: 0.9767	 Val Loss: 0.3274, Val Acc: 0.9091
INFO:train:Epoch 573/1000 	Train Loss: 0.2468, Train Acc: 0.9767	 Val Loss: 0.3466, Val Acc: 0.9091
INFO:train:Epoch 574/1000 	Train Loss: 0.2379, Train Acc: 0.9884	 Val Loss: 0.3652, Val Acc: 0.9091
INFO:train:Epoch 575/1000 	Train Loss: 0.2325, Train Acc: 0.9884	 Val Loss: 0.3708, Val Acc: 0.9091
INFO:train:Epoch 576/1000 	Train Loss: 0.2261, Train Acc: 1.0000	 Val Loss: 0.3641, Val Acc: 0.9091
INFO:train:Epoch 577/1000 	Train Loss: 0.2453, Train Acc: 0.9767	 Val Loss: 0.3521, Val Acc: 0.9091
INFO:train:Epoch 578/1000 	Train Loss: 0.2295, Train Acc: 1.0000	 Val Loss: 0.3423, Val Acc: 0.9091
INFO:train:Epoch 579/1000 	Train Loss: 0.2479, Train Acc: 0.9651	 Val Loss: 0.3351, Val Acc: 0.9091
INFO:train:Epoch 580/1000 	Train Loss: 0.2399, Train Acc: 0.9767	 Val Loss: 0.3331, Val Acc: 0.9091
INFO:train:Epoch 581/1000 	Train Loss: 0.2444, Train Acc: 0.9767	 Val Loss: 0.3347, Val Acc: 0.9091
INFO:train:Epoch 582/1000 	Train Loss: 0.2417, Train Acc: 0.9767	 Val Loss: 0.3332, Val Acc: 0.9091
INFO:train:Epoch 583/1000 	Train Loss: 0.2474, Train Acc: 0.9767	 Val Loss: 0.3304, Val Acc: 0.9091
INFO:train:Epoch 584/1000 	Train Loss: 0.2411, Train Acc: 0.9651	 Val Loss: 0.3334, Val Acc: 0.9091
INFO:train:Epoch 585/1000 	Train Loss: 0.2562, Train Acc: 0.9651	 Val Loss: 0.3419, Val Acc: 0.9091
INFO:train:Epoch 586/1000 	Train Loss: 0.2415, Train Acc: 0.9651	 Val Loss: 0.3415, Val Acc: 0.9091
INFO:train:Epoch 587/1000 	Train Loss: 0.2434, Train Acc: 0.9767	 Val Loss: 0.3366, Val Acc: 0.9091
INFO:train:Epoch 588/1000 	Train Loss: 0.2273, Train Acc: 0.9884	 Val Loss: 0.3344, Val Acc: 0.9091
INFO:train:Epoch 589/1000 	Train Loss: 0.2381, Train Acc: 0.9651	 Val Loss: 0.3429, Val Acc: 0.9091
INFO:train:Epoch 590/1000 	Train Loss: 0.2495, Train Acc: 0.9767	 Val Loss: 0.3621, Val Acc: 0.9091
INFO:train:Epoch 591/1000 	Train Loss: 0.2517, Train Acc: 0.9767	 Val Loss: 0.3871, Val Acc: 0.8636
INFO:train:Epoch 592/1000 	Train Loss: 0.2333, Train Acc: 0.9767	 Val Loss: 0.3948, Val Acc: 0.8636
INFO:train:Epoch 593/1000 	Train Loss: 0.2408, Train Acc: 0.9884	 Val Loss: 0.3862, Val Acc: 0.8636
INFO:train:Epoch 594/1000 	Train Loss: 0.2376, Train Acc: 0.9767	 Val Loss: 0.3712, Val Acc: 0.8636
INFO:train:Epoch 595/1000 	Train Loss: 0.2421, Train Acc: 0.9767	 Val Loss: 0.3599, Val Acc: 0.8636
INFO:train:Epoch 596/1000 	Train Loss: 0.2602, Train Acc: 0.9651	 Val Loss: 0.3488, Val Acc: 0.9091
INFO:train:Epoch 597/1000 	Train Loss: 0.2483, Train Acc: 0.9651	 Val Loss: 0.3493, Val Acc: 0.9091
INFO:train:Epoch 598/1000 	Train Loss: 0.2526, Train Acc: 0.9651	 Val Loss: 0.3630, Val Acc: 0.9091
INFO:train:Epoch 599/1000 	Train Loss: 0.2476, Train Acc: 0.9884	 Val Loss: 0.3635, Val Acc: 0.9091
INFO:train:Epoch 600/1000 	Train Loss: 0.2377, Train Acc: 1.0000	 Val Loss: 0.3601, Val Acc: 0.9091
INFO:train:Epoch 601/1000 	Train Loss: 0.2321, Train Acc: 0.9884	 Val Loss: 0.3609, Val Acc: 0.9091
INFO:train:Epoch 602/1000 	Train Loss: 0.2481, Train Acc: 0.9419	 Val Loss: 0.3577, Val Acc: 0.9091
INFO:train:Epoch 603/1000 	Train Loss: 0.2630, Train Acc: 0.9535	 Val Loss: 0.3533, Val Acc: 0.9091
INFO:train:Epoch 604/1000 	Train Loss: 0.2306, Train Acc: 0.9767	 Val Loss: 0.3518, Val Acc: 0.9091
INFO:train:Epoch 605/1000 	Train Loss: 0.2452, Train Acc: 0.9767	 Val Loss: 0.3485, Val Acc: 0.9091
INFO:train:Epoch 606/1000 	Train Loss: 0.2312, Train Acc: 0.9767	 Val Loss: 0.3494, Val Acc: 0.9091
INFO:train:Epoch 607/1000 	Train Loss: 0.2237, Train Acc: 0.9884	 Val Loss: 0.3486, Val Acc: 0.9091
INFO:train:Epoch 608/1000 	Train Loss: 0.2320, Train Acc: 0.9767	 Val Loss: 0.3449, Val Acc: 0.9091
INFO:train:Epoch 609/1000 	Train Loss: 0.2503, Train Acc: 0.9651	 Val Loss: 0.3464, Val Acc: 0.9091
INFO:train:Epoch 610/1000 	Train Loss: 0.2313, Train Acc: 1.0000	 Val Loss: 0.3522, Val Acc: 0.9091
INFO:train:Epoch 611/1000 	Train Loss: 0.2449, Train Acc: 0.9884	 Val Loss: 0.3569, Val Acc: 0.9091
INFO:train:Epoch 612/1000 	Train Loss: 0.2393, Train Acc: 0.9884	 Val Loss: 0.3539, Val Acc: 0.9091
INFO:train:Epoch 613/1000 	Train Loss: 0.2475, Train Acc: 0.9535	 Val Loss: 0.3496, Val Acc: 0.9091
INFO:train:Epoch 614/1000 	Train Loss: 0.2425, Train Acc: 0.9767	 Val Loss: 0.3464, Val Acc: 0.9091
INFO:train:Epoch 615/1000 	Train Loss: 0.2440, Train Acc: 0.9767	 Val Loss: 0.3409, Val Acc: 0.9091
INFO:train:Epoch 616/1000 	Train Loss: 0.2303, Train Acc: 1.0000	 Val Loss: 0.3264, Val Acc: 0.9091
INFO:train:Epoch 617/1000 	Train Loss: 0.2407, Train Acc: 0.9767	 Val Loss: 0.3116, Val Acc: 0.9091
INFO:train:Epoch 618/1000 	Train Loss: 0.2340, Train Acc: 0.9884	 Val Loss: 0.3089, Val Acc: 0.9091
INFO:train:Epoch 619/1000 	Train Loss: 0.2588, Train Acc: 0.9186	 Val Loss: 0.3134, Val Acc: 0.9091
INFO:train:Epoch 620/1000 	Train Loss: 0.2314, Train Acc: 0.9767	 Val Loss: 0.3203, Val Acc: 0.9091
INFO:train:Epoch 621/1000 	Train Loss: 0.2198, Train Acc: 1.0000	 Val Loss: 0.3298, Val Acc: 0.9091
INFO:train:Epoch 622/1000 	Train Loss: 0.2292, Train Acc: 0.9884	 Val Loss: 0.3331, Val Acc: 0.9091
INFO:train:Epoch 623/1000 	Train Loss: 0.2380, Train Acc: 0.9651	 Val Loss: 0.3365, Val Acc: 0.9091
INFO:train:Epoch 624/1000 	Train Loss: 0.2502, Train Acc: 0.9767	 Val Loss: 0.3437, Val Acc: 0.9091
INFO:train:Epoch 625/1000 	Train Loss: 0.2448, Train Acc: 0.9767	 Val Loss: 0.3603, Val Acc: 0.9091
INFO:train:Epoch 626/1000 	Train Loss: 0.2430, Train Acc: 0.9651	 Val Loss: 0.3707, Val Acc: 0.9091
INFO:train:Epoch 627/1000 	Train Loss: 0.2444, Train Acc: 0.9535	 Val Loss: 0.3824, Val Acc: 0.9091
INFO:train:Epoch 628/1000 	Train Loss: 0.2427, Train Acc: 0.9767	 Val Loss: 0.3844, Val Acc: 0.8636
INFO:train:Epoch 629/1000 	Train Loss: 0.2297, Train Acc: 0.9884	 Val Loss: 0.3793, Val Acc: 0.9091
INFO:train:Epoch 630/1000 	Train Loss: 0.2480, Train Acc: 0.9535	 Val Loss: 0.3827, Val Acc: 0.9091
INFO:train:Epoch 631/1000 	Train Loss: 0.2540, Train Acc: 0.9651	 Val Loss: 0.3765, Val Acc: 0.9091
INFO:train:Epoch 632/1000 	Train Loss: 0.2396, Train Acc: 0.9651	 Val Loss: 0.3608, Val Acc: 0.9091
INFO:train:Epoch 633/1000 	Train Loss: 0.2282, Train Acc: 1.0000	 Val Loss: 0.3491, Val Acc: 0.9091
INFO:train:Epoch 634/1000 	Train Loss: 0.2296, Train Acc: 0.9884	 Val Loss: 0.3422, Val Acc: 0.9091
INFO:train:Epoch 635/1000 	Train Loss: 0.2385, Train Acc: 0.9884	 Val Loss: 0.3367, Val Acc: 0.9091
INFO:train:Epoch 636/1000 	Train Loss: 0.2325, Train Acc: 0.9884	 Val Loss: 0.3334, Val Acc: 0.9091
INFO:train:Epoch 637/1000 	Train Loss: 0.2325, Train Acc: 0.9884	 Val Loss: 0.3311, Val Acc: 0.9091
INFO:train:Epoch 638/1000 	Train Loss: 0.2608, Train Acc: 0.9535	 Val Loss: 0.3322, Val Acc: 0.9091
INFO:train:Epoch 639/1000 	Train Loss: 0.2384, Train Acc: 0.9651	 Val Loss: 0.3320, Val Acc: 0.9091
INFO:train:Epoch 640/1000 	Train Loss: 0.2406, Train Acc: 0.9884	 Val Loss: 0.3326, Val Acc: 0.9091
INFO:train:Epoch 641/1000 	Train Loss: 0.2279, Train Acc: 1.0000	 Val Loss: 0.3353, Val Acc: 0.9091
INFO:train:Epoch 642/1000 	Train Loss: 0.2283, Train Acc: 0.9884	 Val Loss: 0.3342, Val Acc: 0.9091
INFO:train:Epoch 643/1000 	Train Loss: 0.2452, Train Acc: 0.9884	 Val Loss: 0.3358, Val Acc: 0.9091
INFO:train:Epoch 644/1000 	Train Loss: 0.2355, Train Acc: 0.9884	 Val Loss: 0.3407, Val Acc: 0.9091
INFO:train:Epoch 645/1000 	Train Loss: 0.2420, Train Acc: 0.9767	 Val Loss: 0.3412, Val Acc: 0.9091
INFO:train:Epoch 646/1000 	Train Loss: 0.2357, Train Acc: 0.9884	 Val Loss: 0.3362, Val Acc: 0.9091
INFO:train:Epoch 647/1000 	Train Loss: 0.2479, Train Acc: 0.9884	 Val Loss: 0.3391, Val Acc: 0.9091
INFO:train:Epoch 648/1000 	Train Loss: 0.2366, Train Acc: 0.9884	 Val Loss: 0.3580, Val Acc: 0.9091
INFO:train:Epoch 649/1000 	Train Loss: 0.2433, Train Acc: 0.9651	 Val Loss: 0.3791, Val Acc: 0.8636
INFO:train:Epoch 650/1000 	Train Loss: 0.2388, Train Acc: 0.9651	 Val Loss: 0.3960, Val Acc: 0.8636
INFO:train:Epoch 651/1000 	Train Loss: 0.2460, Train Acc: 0.9767	 Val Loss: 0.3939, Val Acc: 0.8636
INFO:train:Epoch 652/1000 	Train Loss: 0.2299, Train Acc: 0.9884	 Val Loss: 0.3822, Val Acc: 0.8636
INFO:train:Epoch 653/1000 	Train Loss: 0.2506, Train Acc: 0.9767	 Val Loss: 0.3679, Val Acc: 0.9091
INFO:train:Epoch 654/1000 	Train Loss: 0.2270, Train Acc: 0.9884	 Val Loss: 0.3535, Val Acc: 0.9091
INFO:train:Epoch 655/1000 	Train Loss: 0.2310, Train Acc: 0.9884	 Val Loss: 0.3401, Val Acc: 0.9091
INFO:train:Epoch 656/1000 	Train Loss: 0.2387, Train Acc: 0.9651	 Val Loss: 0.3308, Val Acc: 0.9091
INFO:train:Epoch 657/1000 	Train Loss: 0.2470, Train Acc: 0.9651	 Val Loss: 0.3283, Val Acc: 0.9091
INFO:train:Epoch 658/1000 	Train Loss: 0.2322, Train Acc: 1.0000	 Val Loss: 0.3318, Val Acc: 0.9091
INFO:train:Epoch 659/1000 	Train Loss: 0.2469, Train Acc: 0.9535	 Val Loss: 0.3357, Val Acc: 0.9091
INFO:train:Epoch 660/1000 	Train Loss: 0.2262, Train Acc: 0.9884	 Val Loss: 0.3297, Val Acc: 0.9091
INFO:train:Epoch 661/1000 	Train Loss: 0.2379, Train Acc: 0.9884	 Val Loss: 0.3192, Val Acc: 0.9091
INFO:train:Epoch 662/1000 	Train Loss: 0.2341, Train Acc: 0.9767	 Val Loss: 0.3137, Val Acc: 0.9091
INFO:train:Epoch 663/1000 	Train Loss: 0.2508, Train Acc: 0.9767	 Val Loss: 0.3199, Val Acc: 0.9091
INFO:train:Epoch 664/1000 	Train Loss: 0.2293, Train Acc: 0.9884	 Val Loss: 0.3302, Val Acc: 0.9091
INFO:train:Epoch 665/1000 	Train Loss: 0.2486, Train Acc: 0.9767	 Val Loss: 0.3372, Val Acc: 0.9091
INFO:train:Epoch 666/1000 	Train Loss: 0.2354, Train Acc: 0.9651	 Val Loss: 0.3427, Val Acc: 0.9091
INFO:train:Epoch 667/1000 	Train Loss: 0.2390, Train Acc: 1.0000	 Val Loss: 0.3480, Val Acc: 0.9091
INFO:train:Epoch 668/1000 	Train Loss: 0.2384, Train Acc: 0.9767	 Val Loss: 0.3463, Val Acc: 0.9091
INFO:train:Epoch 669/1000 	Train Loss: 0.2325, Train Acc: 0.9767	 Val Loss: 0.3415, Val Acc: 0.9091
INFO:train:Epoch 670/1000 	Train Loss: 0.2374, Train Acc: 0.9884	 Val Loss: 0.3394, Val Acc: 0.9091
INFO:train:Epoch 671/1000 	Train Loss: 0.2400, Train Acc: 0.9884	 Val Loss: 0.3364, Val Acc: 0.9091
INFO:train:Epoch 672/1000 	Train Loss: 0.2484, Train Acc: 0.9767	 Val Loss: 0.3316, Val Acc: 0.9091
INFO:train:Epoch 673/1000 	Train Loss: 0.2509, Train Acc: 0.9419	 Val Loss: 0.3282, Val Acc: 0.9091
INFO:train:Epoch 674/1000 	Train Loss: 0.2476, Train Acc: 0.9651	 Val Loss: 0.3280, Val Acc: 0.9091
INFO:train:Epoch 675/1000 	Train Loss: 0.2301, Train Acc: 0.9884	 Val Loss: 0.3294, Val Acc: 0.9091
INFO:train:Epoch 676/1000 	Train Loss: 0.2575, Train Acc: 0.9651	 Val Loss: 0.3302, Val Acc: 0.9091
INFO:train:Epoch 677/1000 	Train Loss: 0.2404, Train Acc: 0.9535	 Val Loss: 0.3233, Val Acc: 0.9091
INFO:train:Epoch 678/1000 	Train Loss: 0.2535, Train Acc: 0.9651	 Val Loss: 0.3181, Val Acc: 0.9091
INFO:train:Epoch 679/1000 	Train Loss: 0.2215, Train Acc: 1.0000	 Val Loss: 0.3202, Val Acc: 0.9091
INFO:train:Epoch 680/1000 	Train Loss: 0.2451, Train Acc: 0.9535	 Val Loss: 0.3278, Val Acc: 0.9091
INFO:train:Epoch 681/1000 	Train Loss: 0.2341, Train Acc: 0.9767	 Val Loss: 0.3355, Val Acc: 0.9091
INFO:train:Epoch 682/1000 	Train Loss: 0.2373, Train Acc: 1.0000	 Val Loss: 0.3376, Val Acc: 0.9091
INFO:train:Epoch 683/1000 	Train Loss: 0.2456, Train Acc: 0.9767	 Val Loss: 0.3410, Val Acc: 0.9091
INFO:train:Epoch 684/1000 	Train Loss: 0.2441, Train Acc: 0.9767	 Val Loss: 0.3450, Val Acc: 0.9091
INFO:train:Epoch 685/1000 	Train Loss: 0.2252, Train Acc: 0.9884	 Val Loss: 0.3472, Val Acc: 0.9091
INFO:train:Epoch 686/1000 	Train Loss: 0.2404, Train Acc: 0.9884	 Val Loss: 0.3486, Val Acc: 0.9091
INFO:train:Epoch 687/1000 	Train Loss: 0.2461, Train Acc: 0.9651	 Val Loss: 0.3451, Val Acc: 0.9091
INFO:train:Epoch 688/1000 	Train Loss: 0.2241, Train Acc: 1.0000	 Val Loss: 0.3342, Val Acc: 0.9091
INFO:train:Epoch 689/1000 	Train Loss: 0.2283, Train Acc: 0.9884	 Val Loss: 0.3227, Val Acc: 0.9091
INFO:train:Epoch 690/1000 	Train Loss: 0.2216, Train Acc: 0.9884	 Val Loss: 0.3102, Val Acc: 0.9091
INFO:train:Epoch 691/1000 	Train Loss: 0.2305, Train Acc: 0.9884	 Val Loss: 0.3028, Val Acc: 0.9091
INFO:train:Epoch 692/1000 	Train Loss: 0.2373, Train Acc: 0.9767	 Val Loss: 0.3063, Val Acc: 0.9091
INFO:train:Epoch 693/1000 	Train Loss: 0.2453, Train Acc: 0.9767	 Val Loss: 0.3218, Val Acc: 0.9091
INFO:train:Epoch 694/1000 	Train Loss: 0.2454, Train Acc: 0.9884	 Val Loss: 0.3425, Val Acc: 0.9091
INFO:train:Epoch 695/1000 	Train Loss: 0.2307, Train Acc: 0.9884	 Val Loss: 0.3531, Val Acc: 0.9091
INFO:train:Epoch 696/1000 	Train Loss: 0.2484, Train Acc: 0.9651	 Val Loss: 0.3467, Val Acc: 0.9091
